,timestamp,value
0,2017-08-01T07:00:23+00:00,49.43
1,2017-08-01T07:05:31+00:00,50.33
2,2017-08-01T07:10:29+00:00,50.33
3,2017-08-01T07:15:17+00:00,50.33
4,2017-08-01T07:20:08+00:00,50.33
5,2017-08-01T07:25:01+00:00,50.33
6,2017-08-01T07:29:53+00:00,50.33
7,2017-08-01T07:34:45+00:00,50.71
8,2017-08-01T07:39:31+00:00,50.71
9,2017-08-01T07:44:17+00:00,50.71
10,2017-08-01T07:49:11+00:00,50.71
11,2017-08-01T07:53:56+00:00,50.71
12,2017-08-01T07:58:51+00:00,50.71
13,2017-08-01T08:03:37+00:00,50.71
14,2017-08-01T08:08:35+00:00,50.71
15,2017-08-01T08:13:24+00:00,50.71
16,2017-08-01T08:18:14+00:00,50.71
17,2017-08-01T08:23:08+00:00,50.71
18,2017-08-01T08:27:54+00:00,50.71
19,2017-08-01T08:32:32+00:00,50.71
20,2017-08-01T08:37:21+00:00,50.71
21,2017-08-01T08:42:14+00:00,50.71
22,2017-08-01T08:47:07+00:00,50.71
23,2017-08-01T08:52:00+00:00,50.71
24,2017-08-01T08:56:53+00:00,50.71
25,2017-08-01T09:01:36+00:00,50.71
26,2017-08-01T09:06:28+00:00,50.71
27,2017-08-01T09:11:22+00:00,50.71
28,2017-08-01T09:16:18+00:00,50.45
29,2017-08-01T09:21:16+00:00,50.32
30,2017-08-01T09:26:07+00:00,50.32
31,2017-08-01T09:30:52+00:00,50.2
32,2017-08-01T09:35:31+00:00,49.94
33,2017-08-01T09:40:24+00:00,49.56
34,2017-08-01T09:45:05+00:00,49.43
35,2017-08-01T09:49:54+00:00,49.31
36,2017-08-01T09:54:38+00:00,48.92
37,2017-08-01T09:59:32+00:00,48.16
38,2017-08-01T10:04:25+00:00,48.16
39,2017-08-01T10:09:12+00:00,48.03
40,2017-08-01T10:13:55+00:00,47.9
41,2017-08-01T10:18:46+00:00,47.65
42,2017-08-01T10:23:36+00:00,47.52
43,2017-08-01T10:28:24+00:00,47.4
44,2017-08-01T10:33:18+00:00,46.88
45,2017-08-01T10:38:13+00:00,46.37
46,2017-08-01T10:43:03+00:00,46.37
47,2017-08-01T10:48:00+00:00,45.98
48,2017-08-01T10:52:53+00:00,45.85
49,2017-08-01T10:57:57+00:00,45.72
50,2017-08-01T11:02:52+00:00,45.47
51,2017-08-01T11:07:47+00:00,45.09
52,2017-08-01T11:12:35+00:00,45.09
53,2017-08-01T11:17:21+00:00,44.71
54,2017-08-01T11:22:21+00:00,44.45
55,2017-08-01T11:27:16+00:00,44.33
56,2017-08-01T11:32:05+00:00,44.07
57,2017-08-01T11:36:59+00:00,41.63
58,2017-08-01T11:41:43+00:00,41.63
59,2017-08-01T11:46:23+00:00,41.63
60,2017-08-01T11:51:03+00:00,41.63
61,2017-08-01T11:55:40+00:00,41.25
62,2017-08-01T12:00:21+00:00,41.25
63,2017-08-01T12:05:04+00:00,41.0
64,2017-08-01T12:09:48+00:00,40.86
65,2017-08-01T12:14:31+00:00,40.86
66,2017-08-01T12:19:07+00:00,39.19
67,2017-08-01T12:23:48+00:00,38.05
68,2017-08-01T12:28:24+00:00,37.67
69,2017-08-01T12:33:10+00:00,37.28
70,2017-08-01T12:38:06+00:00,37.28
71,2017-08-01T12:43:05+00:00,37.28
72,2017-08-01T12:47:54+00:00,37.28
73,2017-08-01T12:52:47+00:00,37.28
74,2017-08-01T12:57:36+00:00,37.28
75,2017-08-01T13:02:27+00:00,37.28
76,2017-08-01T13:07:16+00:00,37.28
77,2017-08-01T13:11:57+00:00,37.28
78,2017-08-01T13:16:55+00:00,37.15
79,2017-08-01T13:21:50+00:00,37.15
80,2017-08-01T13:27:03+00:00,37.15
81,2017-08-01T13:32:03+00:00,37.15
82,2017-08-01T13:37:05+00:00,37.15
83,2017-08-01T13:42:10+00:00,37.03
84,2017-08-01T13:47:15+00:00,36.9
85,2017-08-01T13:52:23+00:00,36.9
86,2017-08-01T13:57:23+00:00,36.9
87,2017-08-01T14:02:35+00:00,36.9
88,2017-08-01T14:07:48+00:00,35.33
89,2017-08-01T14:12:51+00:00,35.21
90,2017-08-01T14:17:58+00:00,35.21
91,2017-08-01T14:23:16+00:00,35.21
92,2017-08-01T14:28:31+00:00,35.21
93,2017-08-01T14:33:41+00:00,35.21
94,2017-08-01T14:38:59+00:00,35.21
95,2017-08-01T14:44:16+00:00,35.21
96,2017-08-01T14:49:23+00:00,35.21
97,2017-08-01T14:54:17+00:00,35.21
98,2017-08-01T14:59:09+00:00,35.21
99,2017-08-01T15:04:12+00:00,35.21
100,2017-08-01T15:09:09+00:00,34.95
101,2017-08-01T15:14:01+00:00,34.69
102,2017-08-01T15:18:59+00:00,34.69
103,2017-08-01T15:24:00+00:00,34.69
104,2017-08-01T15:29:01+00:00,34.69
105,2017-08-01T15:33:55+00:00,34.69
106,2017-08-01T15:38:50+00:00,34.69
107,2017-08-01T15:43:53+00:00,34.69
108,2017-08-01T15:48:50+00:00,34.69
109,2017-08-01T15:53:43+00:00,34.69
110,2017-08-01T15:58:46+00:00,34.69
111,2017-08-01T16:03:49+00:00,34.69
112,2017-08-01T16:09:00+00:00,34.69
113,2017-08-01T16:14:05+00:00,34.69
114,2017-08-01T16:19:13+00:00,34.69
115,2017-08-01T16:24:15+00:00,34.69
116,2017-08-01T16:29:21+00:00,34.69
117,2017-08-01T16:34:27+00:00,34.69
118,2017-08-01T16:39:27+00:00,34.69
119,2017-08-01T16:44:32+00:00,34.69
120,2017-08-01T16:49:27+00:00,34.69
121,2017-08-01T16:54:33+00:00,34.69
122,2017-08-01T16:59:31+00:00,34.69
123,2017-08-01T17:04:43+00:00,34.69
124,2017-08-01T17:09:57+00:00,34.69
125,2017-08-01T17:15:03+00:00,34.69
126,2017-08-01T17:20:11+00:00,34.69
127,2017-08-01T17:25:16+00:00,34.69
128,2017-08-01T17:30:19+00:00,34.69
129,2017-08-01T17:35:24+00:00,34.69
130,2017-08-01T17:40:29+00:00,34.69
131,2017-08-01T17:45:26+00:00,34.56
132,2017-08-01T17:50:32+00:00,34.56
133,2017-08-01T17:55:38+00:00,34.56
134,2017-08-01T18:00:39+00:00,34.56
135,2017-08-01T18:05:40+00:00,34.56
136,2017-08-01T18:10:47+00:00,34.56
137,2017-08-01T18:15:49+00:00,34.56
138,2017-08-01T18:20:55+00:00,34.56
139,2017-08-01T18:25:57+00:00,34.82
140,2017-08-01T18:31:04+00:00,35.35
141,2017-08-01T18:36:10+00:00,35.73
142,2017-08-01T18:41:12+00:00,36.25
143,2017-08-01T18:46:18+00:00,36.25
144,2017-08-01T18:51:14+00:00,36.5
145,2017-08-01T18:56:10+00:00,37.01
146,2017-08-01T19:01:15+00:00,37.14
147,2017-08-01T19:06:08+00:00,37.14
148,2017-08-01T19:10:52+00:00,37.14
149,2017-08-01T19:15:39+00:00,37.39
150,2017-08-01T19:20:23+00:00,37.78
151,2017-08-01T19:25:14+00:00,38.17
152,2017-08-01T19:30:10+00:00,38.82
153,2017-08-01T19:35:01+00:00,39.08
154,2017-08-01T19:39:50+00:00,39.87
155,2017-08-01T19:44:43+00:00,40.27
156,2017-08-01T19:49:35+00:00,40.78
157,2017-08-01T19:54:32+00:00,41.58
158,2017-08-01T19:59:39+00:00,42.09
159,2017-08-01T20:04:45+00:00,42.63
160,2017-08-01T20:09:46+00:00,43.69
161,2017-08-01T20:14:53+00:00,43.81
162,2017-08-01T20:19:47+00:00,44.47
163,2017-08-01T20:24:44+00:00,44.86
164,2017-08-01T20:29:24+00:00,44.86
165,2017-08-01T20:34:12+00:00,44.47
166,2017-08-01T20:38:59+00:00,43.39
167,2017-08-01T20:43:42+00:00,43.0
168,2017-08-01T20:48:31+00:00,43.0
169,2017-08-01T20:53:18+00:00,42.38
170,2017-08-01T20:58:01+00:00,42.0
171,2017-08-01T21:02:57+00:00,41.87
172,2017-08-01T21:07:47+00:00,41.48
173,2017-08-01T21:12:38+00:00,40.71
174,2017-08-01T21:17:23+00:00,40.3
175,2017-08-01T21:22:12+00:00,40.3
176,2017-08-01T21:27:01+00:00,39.9
177,2017-08-01T21:31:57+00:00,39.9
178,2017-08-01T21:36:53+00:00,39.9
179,2017-08-01T21:41:50+00:00,40.94
180,2017-08-01T21:46:36+00:00,41.46
181,2017-08-01T21:51:25+00:00,40.72
182,2017-08-01T21:56:12+00:00,40.72
183,2017-08-01T22:01:12+00:00,40.33
184,2017-08-01T22:06:03+00:00,40.33
185,2017-08-01T22:10:49+00:00,40.33
186,2017-08-01T22:15:55+00:00,40.33
187,2017-08-01T22:21:02+00:00,40.33
188,2017-08-01T22:26:08+00:00,40.33
189,2017-08-01T22:31:09+00:00,40.33
190,2017-08-01T22:36:07+00:00,39.82
191,2017-08-01T22:41:06+00:00,39.55
192,2017-08-01T22:45:52+00:00,39.3
193,2017-08-01T22:50:44+00:00,39.17
194,2017-08-01T22:55:33+00:00,39.17
195,2017-08-01T23:00:17+00:00,39.17
196,2017-08-01T23:05:14+00:00,38.66
197,2017-08-01T23:10:18+00:00,38.02
198,2017-08-01T23:15:18+00:00,37.51
199,2017-08-01T23:20:37+00:00,37.51
200,2017-08-01T23:25:39+00:00,37.24
201,2017-08-01T23:30:46+00:00,37.12
202,2017-08-01T23:35:51+00:00,36.73
203,2017-08-01T23:40:53+00:00,36.35
204,2017-08-01T23:45:58+00:00,36.35
205,2017-08-01T23:50:55+00:00,36.09
206,2017-08-01T23:55:53+00:00,35.83
207,2017-08-02T00:00:58+00:00,35.45
208,2017-08-02T00:06:04+00:00,35.45
209,2017-08-02T00:11:04+00:00,35.32
210,2017-08-02T00:16:11+00:00,35.19
211,2017-08-02T00:21:12+00:00,35.07
212,2017-08-02T00:26:16+00:00,35.07
213,2017-08-02T00:31:12+00:00,35.07
214,2017-08-02T00:36:13+00:00,35.07
215,2017-08-02T00:41:19+00:00,35.07
216,2017-08-02T00:46:14+00:00,35.45
217,2017-08-02T00:51:13+00:00,36.02
218,2017-08-02T00:56:06+00:00,36.68
219,2017-08-02T01:01:12+00:00,36.93
220,2017-08-02T01:06:07+00:00,37.33
221,2017-08-02T01:11:13+00:00,37.72
222,2017-08-02T01:16:17+00:00,37.97
223,2017-08-02T01:21:19+00:00,38.1
224,2017-08-02T01:26:15+00:00,38.1
225,2017-08-02T01:31:22+00:00,38.62
226,2017-08-02T01:36:25+00:00,40.77
227,2017-08-02T01:41:31+00:00,41.17
228,2017-08-02T01:46:33+00:00,41.43
229,2017-08-02T01:51:34+00:00,41.43
230,2017-08-02T01:56:37+00:00,41.43
231,2017-08-02T02:01:42+00:00,40.93
232,2017-08-02T02:06:51+00:00,40.29
233,2017-08-02T02:11:56+00:00,40.68
234,2017-08-02T02:16:53+00:00,40.68
235,2017-08-02T02:21:55+00:00,40.68
236,2017-08-02T02:27:12+00:00,40.68
237,2017-08-02T02:32:24+00:00,40.68
238,2017-08-02T02:37:25+00:00,42.13
239,2017-08-02T02:42:29+00:00,42.51
240,2017-08-02T02:47:25+00:00,42.89
241,2017-08-02T02:52:24+00:00,43.27
242,2017-08-02T02:57:15+00:00,43.4
243,2017-08-02T03:02:21+00:00,43.4
244,2017-08-02T03:07:18+00:00,43.93
245,2017-08-02T03:12:20+00:00,43.93
246,2017-08-02T03:17:09+00:00,43.93
247,2017-08-02T03:22:00+00:00,44.18
248,2017-08-02T03:26:55+00:00,44.31
249,2017-08-02T03:31:54+00:00,44.56
250,2017-08-02T03:37:01+00:00,44.69
251,2017-08-02T03:42:05+00:00,44.94
252,2017-08-02T03:47:01+00:00,45.2
253,2017-08-02T03:52:12+00:00,45.32
254,2017-08-02T03:57:06+00:00,45.32
255,2017-08-02T04:02:07+00:00,45.45
256,2017-08-02T04:07:12+00:00,50.35
257,2017-08-02T04:12:13+00:00,50.99
258,2017-08-02T04:17:11+00:00,50.99
259,2017-08-02T04:21:59+00:00,50.99
260,2017-08-02T04:26:54+00:00,50.99
261,2017-08-02T04:31:53+00:00,51.24
262,2017-08-02T04:36:50+00:00,51.24
263,2017-08-02T04:42:00+00:00,51.24
264,2017-08-02T04:48:01+00:00,51.37
265,2017-08-02T04:53:10+00:00,51.62
266,2017-08-02T04:58:11+00:00,51.62
267,2017-08-02T05:03:12+00:00,51.88
268,2017-08-02T05:08:10+00:00,52.79
269,2017-08-02T05:13:02+00:00,53.04
270,2017-08-02T05:17:56+00:00,53.44
271,2017-08-02T05:22:53+00:00,53.83
272,2017-08-02T05:28:01+00:00,54.08
273,2017-08-02T05:33:05+00:00,54.08
274,2017-08-02T05:38:04+00:00,54.34
275,2017-08-02T05:43:12+00:00,54.59
276,2017-08-02T05:48:20+00:00,54.72
277,2017-08-02T05:53:22+00:00,54.97
278,2017-08-02T05:58:34+00:00,55.36
279,2017-08-02T06:03:41+00:00,55.36
280,2017-08-02T06:08:38+00:00,55.36
281,2017-08-02T06:13:36+00:00,55.36
282,2017-08-02T06:18:33+00:00,55.36
283,2017-08-02T06:23:33+00:00,55.36
284,2017-08-02T06:28:34+00:00,55.36
285,2017-08-02T06:33:38+00:00,55.48
286,2017-08-02T06:38:34+00:00,55.48
287,2017-08-02T06:43:40+00:00,55.48
288,2017-08-02T06:48:44+00:00,55.48
289,2017-08-02T06:53:32+00:00,56.0
290,2017-08-02T06:58:31+00:00,56.0
291,2017-08-02T07:03:54+00:00,56.0
292,2017-08-02T07:09:22+00:00,56.03
293,2017-08-02T07:14:29+00:00,55.65
294,2017-08-02T07:19:26+00:00,55.65
295,2017-08-02T07:24:22+00:00,55.65
296,2017-08-02T07:29:29+00:00,55.14
297,2017-08-02T07:34:32+00:00,55.14
298,2017-08-02T07:39:41+00:00,55.02
299,2017-08-02T07:44:41+00:00,54.76
300,2017-08-02T07:49:45+00:00,54.5
301,2017-08-02T07:54:46+00:00,53.99
302,2017-08-02T07:59:58+00:00,53.61
303,2017-08-02T08:05:01+00:00,52.83
304,2017-08-02T08:10:03+00:00,52.45
305,2017-08-02T08:15:20+00:00,51.92
306,2017-08-02T08:20:25+00:00,51.79
307,2017-08-02T08:25:31+00:00,51.67
308,2017-08-02T08:30:31+00:00,51.41
309,2017-08-02T08:35:37+00:00,51.03
310,2017-08-02T08:40:43+00:00,50.39
311,2017-08-02T08:45:41+00:00,50.14
312,2017-08-02T08:50:45+00:00,50.01
313,2017-08-02T08:55:45+00:00,49.38
314,2017-08-02T09:00:47+00:00,49.25
315,2017-08-02T09:05:51+00:00,48.87
316,2017-08-02T09:11:02+00:00,48.62
317,2017-08-02T09:16:07+00:00,48.37
318,2017-08-02T09:21:26+00:00,48.11
319,2017-08-02T09:26:37+00:00,47.33
320,2017-08-02T09:31:41+00:00,47.07
321,2017-08-02T09:36:55+00:00,46.69
322,2017-08-02T09:42:07+00:00,46.43
323,2017-08-02T09:47:16+00:00,46.18
324,2017-08-02T09:52:26+00:00,45.67
325,2017-08-02T09:57:30+00:00,45.28
326,2017-08-02T10:02:33+00:00,45.15
327,2017-08-02T10:07:28+00:00,44.77
328,2017-08-02T10:12:32+00:00,44.65
329,2017-08-02T10:17:31+00:00,44.27
330,2017-08-02T10:22:37+00:00,44.01
331,2017-08-02T10:27:32+00:00,43.63
332,2017-08-02T10:32:30+00:00,43.63
333,2017-08-02T10:37:28+00:00,43.37
334,2017-08-02T10:42:33+00:00,43.12
335,2017-08-02T10:47:32+00:00,42.73
336,2017-08-02T10:52:34+00:00,42.73
337,2017-08-02T10:57:29+00:00,42.48
338,2017-08-02T11:02:31+00:00,42.23
339,2017-08-02T11:07:32+00:00,41.85
340,2017-08-02T11:12:45+00:00,41.85
341,2017-08-02T11:17:41+00:00,41.85
342,2017-08-02T11:22:43+00:00,41.85
343,2017-08-02T11:27:45+00:00,39.81
344,2017-08-02T11:32:48+00:00,39.81
345,2017-08-02T11:37:52+00:00,39.81
346,2017-08-02T11:42:50+00:00,39.81
347,2017-08-02T11:47:49+00:00,39.81
348,2017-08-02T11:52:54+00:00,39.81
349,2017-08-02T11:57:45+00:00,39.81
350,2017-08-02T12:02:47+00:00,39.81
351,2017-08-02T12:07:44+00:00,39.81
352,2017-08-02T12:12:31+00:00,39.81
353,2017-08-02T12:17:32+00:00,39.81
354,2017-08-02T12:22:37+00:00,37.62
355,2017-08-02T12:27:41+00:00,37.5
356,2017-08-02T12:32:39+00:00,37.5
357,2017-08-02T12:37:42+00:00,37.5
358,2017-08-02T12:42:30+00:00,37.5
359,2017-08-02T12:47:23+00:00,37.5
360,2017-08-02T12:52:18+00:00,37.5
361,2017-08-02T12:57:23+00:00,37.5
362,2017-08-02T13:02:14+00:00,37.5
363,2017-08-02T13:07:16+00:00,37.24
364,2017-08-02T13:12:23+00:00,36.99
365,2017-08-02T13:17:25+00:00,36.99
366,2017-08-02T13:22:25+00:00,36.99
367,2017-08-02T13:27:24+00:00,36.99
368,2017-08-02T13:32:27+00:00,36.99
369,2017-08-02T13:37:27+00:00,36.86
370,2017-08-02T13:42:22+00:00,36.86
371,2017-08-02T13:47:27+00:00,36.74
372,2017-08-02T13:52:26+00:00,36.74
373,2017-08-02T13:57:31+00:00,36.74
374,2017-08-02T14:02:39+00:00,36.74
375,2017-08-02T14:07:41+00:00,35.45
376,2017-08-02T14:12:50+00:00,35.19
377,2017-08-02T14:17:52+00:00,35.19
378,2017-08-02T14:22:57+00:00,35.06
379,2017-08-02T14:27:54+00:00,35.06
380,2017-08-02T14:32:47+00:00,35.06
381,2017-08-02T14:37:50+00:00,34.93
382,2017-08-02T14:42:44+00:00,34.8
383,2017-08-02T14:47:45+00:00,34.67
384,2017-08-02T14:52:38+00:00,34.67
385,2017-08-02T14:57:34+00:00,34.67
386,2017-08-02T15:02:33+00:00,34.28
387,2017-08-02T15:07:38+00:00,33.07
388,2017-08-02T15:12:39+00:00,33.07
389,2017-08-02T15:17:38+00:00,33.07
390,2017-08-02T15:22:36+00:00,33.07
391,2017-08-02T15:27:32+00:00,33.07
392,2017-08-02T15:32:36+00:00,33.07
393,2017-08-02T15:37:36+00:00,33.07
394,2017-08-02T15:42:42+00:00,33.2
395,2017-08-02T15:47:41+00:00,33.2
396,2017-08-02T15:52:50+00:00,33.45
397,2017-08-02T15:57:54+00:00,33.45
398,2017-08-02T16:02:56+00:00,33.45
399,2017-08-02T16:08:00+00:00,33.58
400,2017-08-02T16:13:02+00:00,33.58
401,2017-08-02T16:18:10+00:00,33.58
402,2017-08-02T16:23:11+00:00,33.97
403,2017-08-02T16:28:12+00:00,33.97
404,2017-08-02T16:33:13+00:00,34.1
405,2017-08-02T16:38:13+00:00,34.1
406,2017-08-02T16:43:17+00:00,34.1
407,2017-08-02T16:48:09+00:00,34.1
408,2017-08-02T16:53:07+00:00,34.38
409,2017-08-02T16:58:12+00:00,34.76
410,2017-08-02T17:03:11+00:00,35.16
411,2017-08-02T17:08:15+00:00,35.16
412,2017-08-02T17:13:21+00:00,35.54
413,2017-08-02T17:18:29+00:00,35.93
414,2017-08-02T17:23:38+00:00,35.93
415,2017-08-02T17:28:43+00:00,36.18
416,2017-08-02T17:33:41+00:00,36.83
417,2017-08-02T17:38:39+00:00,36.96
418,2017-08-02T17:43:35+00:00,37.63
419,2017-08-02T17:48:36+00:00,38.14
420,2017-08-02T17:53:38+00:00,38.53
421,2017-08-02T17:58:36+00:00,39.19
422,2017-08-02T18:03:38+00:00,40.08
423,2017-08-02T18:08:35+00:00,40.08
424,2017-08-02T18:13:21+00:00,40.85
425,2017-08-02T18:18:12+00:00,40.99
426,2017-08-02T18:22:56+00:00,40.99
427,2017-08-02T18:27:44+00:00,40.99
428,2017-08-02T18:32:34+00:00,41.26
429,2017-08-02T18:37:38+00:00,42.24
430,2017-08-02T18:42:39+00:00,42.75
431,2017-08-02T18:47:33+00:00,43.4
432,2017-08-02T18:52:19+00:00,43.79
433,2017-08-02T18:57:20+00:00,44.18
434,2017-08-02T19:02:06+00:00,44.44
435,2017-08-02T19:06:59+00:00,44.56
436,2017-08-02T19:11:50+00:00,44.56
437,2017-08-02T19:16:46+00:00,44.83
438,2017-08-02T19:21:40+00:00,44.69
439,2017-08-02T19:26:38+00:00,44.69
440,2017-08-02T19:31:24+00:00,44.69
441,2017-08-02T19:36:10+00:00,44.69
442,2017-08-02T19:40:57+00:00,44.95
443,2017-08-02T19:45:46+00:00,44.95
444,2017-08-02T19:50:34+00:00,44.95
445,2017-08-02T19:55:28+00:00,45.36
446,2017-08-02T20:00:16+00:00,45.36
447,2017-08-02T20:05:13+00:00,45.36
448,2017-08-02T20:09:57+00:00,45.62
449,2017-08-02T20:14:47+00:00,45.88
450,2017-08-02T20:19:36+00:00,46.45
451,2017-08-02T20:24:34+00:00,46.45
452,2017-08-02T20:29:19+00:00,46.7
453,2017-08-02T20:34:11+00:00,47.1
454,2017-08-02T20:39:02+00:00,47.63
455,2017-08-02T20:43:55+00:00,48.15
456,2017-08-02T20:48:44+00:00,48.55
457,2017-08-02T20:53:26+00:00,49.11
458,2017-08-02T20:58:18+00:00,49.62
459,2017-08-02T21:03:09+00:00,49.87
460,2017-08-02T21:08:04+00:00,49.87
461,2017-08-02T21:13:03+00:00,49.87
462,2017-08-02T21:17:54+00:00,49.07
463,2017-08-02T21:22:42+00:00,48.55
464,2017-08-02T21:27:24+00:00,48.55
465,2017-08-02T21:32:15+00:00,48.55
466,2017-08-02T21:37:06+00:00,48.8
467,2017-08-02T21:41:45+00:00,48.68
468,2017-08-02T21:46:35+00:00,47.46
469,2017-08-02T21:51:24+00:00,46.93
470,2017-08-02T21:56:19+00:00,46.54
471,2017-08-02T22:01:01+00:00,45.86
472,2017-08-02T22:05:48+00:00,45.48
473,2017-08-02T22:10:34+00:00,45.35
474,2017-08-02T22:15:25+00:00,45.35
475,2017-08-02T22:20:18+00:00,44.8
476,2017-08-02T22:24:59+00:00,43.46
477,2017-08-02T22:29:50+00:00,43.46
478,2017-08-02T22:34:44+00:00,42.85
479,2017-08-02T22:39:30+00:00,41.9
480,2017-08-02T22:44:27+00:00,41.38
481,2017-08-02T22:49:19+00:00,41.64
482,2017-08-02T22:54:13+00:00,41.64
483,2017-08-02T22:59:03+00:00,41.64
484,2017-08-02T23:03:45+00:00,40.69
485,2017-08-02T23:08:38+00:00,41.14
486,2017-08-02T23:13:23+00:00,40.21
487,2017-08-02T23:18:14+00:00,40.32
488,2017-08-02T23:23:05+00:00,40.71
489,2017-08-02T23:27:53+00:00,39.51
490,2017-08-02T23:32:37+00:00,38.87
491,2017-08-02T23:37:34+00:00,38.35
492,2017-08-02T23:42:21+00:00,38.48
493,2017-08-02T23:47:10+00:00,39.71
494,2017-08-02T23:51:53+00:00,40.36
495,2017-08-02T23:56:46+00:00,41.17
496,2017-08-03T00:01:36+00:00,41.17
497,2017-08-03T00:06:32+00:00,41.17
498,2017-08-03T00:11:22+00:00,41.17
499,2017-08-03T00:16:11+00:00,41.29
500,2017-08-03T00:20:59+00:00,39.93
501,2017-08-03T00:25:44+00:00,39.66
502,2017-08-03T00:30:37+00:00,38.79
503,2017-08-03T00:35:21+00:00,38.79
504,2017-08-03T00:40:06+00:00,39.3
505,2017-08-03T00:44:50+00:00,39.76
506,2017-08-03T00:49:43+00:00,39.89
507,2017-08-03T00:54:29+00:00,38.76
508,2017-08-03T00:59:15+00:00,37.54
509,2017-08-03T01:04:02+00:00,37.54
510,2017-08-03T01:08:45+00:00,38.18
511,2017-08-03T01:13:31+00:00,38.18
512,2017-08-03T01:18:28+00:00,38.4
513,2017-08-03T01:23:14+00:00,39.51
514,2017-08-03T01:27:51+00:00,40.15
515,2017-08-03T01:32:35+00:00,41.91
516,2017-08-03T01:37:30+00:00,42.55
517,2017-08-03T01:42:24+00:00,42.55
518,2017-08-03T01:47:11+00:00,42.55
